RVE_ID,Param_1,Param_2,Param_3,Param_4,Param_5,Param_6,Param_7,Param_8,Param_9,Param_10,Param_11,Param_12,Param_13,Param_14,Param_15,Confidence,Filename,i_index,k_index,Porosity,Porosity_pct,Mean,Variance,Skew,Kurtosis,P0,P10,P20,P30,P40,P50,P60,P70,P80,P90,P100,Radius_bin_1,VolFrac_bin_1,Radius_bin_2,VolFrac_bin_2,Radius_bin_3,VolFrac_bin_3,Radius_bin_4,VolFrac_bin_4,Radius_bin_5,VolFrac_bin_5,Radius_bin_6,VolFrac_bin_6,Radius_bin_7,VolFrac_bin_7,Radius_bin_8,VolFrac_bin_8,Radius_bin_9,VolFrac_bin_9,Radius_bin_10,VolFrac_bin_10,Radius_bin_11,VolFrac_bin_11,Radius_bin_12,VolFrac_bin_12,Radius_bin_13,VolFrac_bin_13,Radius_bin_14,VolFrac_bin_14,Radius_bin_15,VolFrac_bin_15,Radius_bin_16,VolFrac_bin_16,Radius_bin_17,VolFrac_bin_17,Radius_bin_18,VolFrac_bin_18,Radius_bin_19,VolFrac_bin_19,Radius_bin_20,VolFrac_bin_20
3392,0.3628075987100601,0.4661677032709121,0.6598583713129162,0.043905753,0.1470287024974823,0.073433707,0.088433707,0.1034337068021297,0.1184337068021297,0.96937529,0.9595308625161648,0.8469668411254884,0.069767961,0.081002695,0.085785407,0.9346653,CELL_i00007_k01_seed471562565_void_mask.tif,7,1,0.155321,15.532,0.025366206,0.000122319,-0.027606394,-0.858441976,0.005,0.0104,0.0149,0.0188,0.0216,0.0256,0.0293,0.032,0.0359,0.04,0.0502,0.006131234,0.063295428,0.008393703,0.000224535,0.010656172,0.090691872,0.012918641,0.010009094,0.01518111,0.093498958,0.017443578,0.031761591,0.019706047,0.091320409,0.021968516,0.056552146,0.024230985,0.052184585,0.026493454,0.089186122,0.028755923,0.028629373,0.031018391,0.1003838817933798,0.03328086,0.033581207,0.035543329,0.088912496,0.037805798,0.046800583,0.040068267,0.050887274,0.042330735,0.027615346,0.044593204,0.020906669,0.046855673,0.018270198,0.049118142,0.005288233
3392,0.3871912968158722,0.4295530840754509,0.5496589448690414,0.038631236,0.1296565483137965,0.054204522,0.080784901,0.096089257,0.1123508941102773,0.8499942999184131,0.8439368978321552,0.9182903963267804,0.075428689,0.078870548,0.08236916,0.9962425,CELL_i00008_k01_seed140958284_void_mask.tif,8,1,0.174447,17.445,0.020636518,8.7255415889741e-05,0.1460911722100444,-0.645599361,0.005,0.0088,0.0108,0.0145,0.0174,0.0206,0.0231,0.0254,0.0291,0.0334,0.0464,0.006034202,0.091941315,0.008102607,0.009388245,0.010171012,0.1264683015961163,0.012239416,0.01478387,0.014307821,0.096413306,0.016376226,0.061793168,0.01844463,0.020824391,0.020513035,0.139730219,0.02258144,0.049959336,0.024649844,0.1023714239650323,0.026718249,0.063009154,0.028786654,0.034889562,0.030855058,0.059129749,0.032923463,0.040908586,0.034991868,0.037156728,0.037060272,0.019360479,0.039128677,0.009692062,0.041197082,0.014980922,0.043265486,0.003814915,0.045333891,0.003384268
3392,0.3900289519876241,0.4290346592664719,0.5583802704781293,0.045941167,0.1324960932135582,0.060964725,0.087496093,0.1024960932135582,0.1174960932135582,0.8225116267919541,0.8292225026488305,0.8753240961655975,0.059908614,0.072853593,0.068657486,0.98325646,CELL_i00009_k01_seed1992313184_void_mask.tif,9,1,0.170722,17.072,0.023192411,0.000113593,0.1977121430812863,-0.531034167,0.005,0.0103,0.0123,0.0167,0.0206,0.0229,0.026,0.0298,0.0332,0.0367,0.0541,0.006227082,0.081173455,0.008681245,0.000277497,0.011135409,0.1208174968278176,0.013589572,0.004913679,0.016043736,0.1198473545134315,0.0184979,0.025619079,0.020952063,0.1371415141102623,0.023406227,0.032793007,0.02586039,0.1345949820578585,0.028314554,0.033465151,0.030768717,0.080526937,0.033222881,0.060199344,0.035677044,0.075376031,0.038131208,0.029240455,0.040585371,0.020191407,0.043039535,0.01342018,0.045493699,0.014465005,0.047947862,0.005750564,0.050402026,0.005970951,0.052856189,0.004215909
3392,0.3853569477936253,0.4343525409698486,0.7071107821885496,0.03600883,0.1402108240127563,0.05100883,0.06600883,0.095647662,0.1113158263757824,0.8093671944051981,0.8461150137186051,0.8551132367700339,0.051844918,0.095733515,0.087288052,0.9627432,CELL_i00010_k01_seed1622936911_void_mask.tif,10,1,0.170264,17.026,0.021294892,8.188086312493145e-05,0.2065651202090491,-0.466785408,0.005,0.0103,0.0128,0.0162,0.0191,0.0208,0.0245,0.0262,0.0293,0.033,0.045,0.006,0.060048102,0.008,0.007220426,0.01,0.050661915,0.012,0.090058204,0.014,0.005850491,0.016,0.1488134567890358,0.018,0.033183125,0.02,0.1189399078487168,0.022,0.076712713,0.024,0.011035836,0.026,0.1617287322297497,0.028,0.027643917,0.03,0.059822716,0.032,0.048583519,0.034,0.011100441,0.036,0.045091138,0.038,0.009226141,0.04,0.01563459,0.042,0.003864598,0.044,0.014780032
3392,0.3681118600070476,0.4559641454368829,0.6389836488962173,0.048419184,0.1390135145187378,0.072065362,0.087065362,0.102065362,0.117065362,0.9822091111809016,0.8055390702962876,0.8438844266235829,0.056411438,0.061635345,0.075597591,0.9315796,CELL_i00011_k01_seed998773803_void_mask.tif,11,1,0.173054,17.305,0.023269926,9.66391864829856e-05,-0.003964414,-0.872366514,0.005,0.0107,0.0149,0.0165,0.0211,0.0238,0.026,0.0294,0.0322,0.0364,0.0439,0.005971871,0.054825214,0.007915612,0.006401163,0.009859353,0.041822807,0.011803094,0.078595182,0.013746835,0.005043209,0.015690576,0.1250704257907191,0.017634317,0.022819401,0.019578058,0.027342542,0.021521799,0.1273226064621261,0.02346554,0.016032522,0.025409281,0.1155994209916529,0.027353022,0.054961732,0.029296764,0.045279088,0.031240505,0.081066225,0.033184246,0.026489487,0.035127987,0.066132346,0.037071728,0.030647859,0.039015469,0.026761078,0.04095921,0.035827586,0.042902951,0.011960105
3393,0.3627517667412758,0.4551293551921844,0.6735609207160771,0.037931017,0.138411973,0.053237222,0.072095046,0.087190757,0.1101185085833072,0.8727652493938803,0.8130970269680023,0.9561031878888608,0.05239644,0.067012216,0.072329049,0.9970469,CELL_i00002_k01_seed1563890638_void_mask.tif,2,1,0.173611,17.361,0.020129561,6.976992670212219e-05,0.031104535,-0.72744183,0.005,0.0093,0.0117,0.015,0.0175,0.0205,0.0221,0.025,0.0279,0.0313,0.0415,0.005913328,0.071047434,0.007739984,0.008277839,0.00956664,0.054723596,0.011393296,0.098863192,0.013219951,0,0.015046607,0.1387072689034184,0.016873263,0.032970957,0.018699919,0.024679438,0.020526575,0.1540900676727946,0.022353231,0.048965036,0.024179887,0.070012074,0.026006542,0.056706475,0.027833198,0.077195514,0.029659854,0.044075516,0.03148651,0.051258236,0.033313166,0.016667999,0.035139822,0.028667518,0.036966478,0.014842799,0.038793133,0.00383904,0.040619789,0.00441
3393,0.373614015,0.4465826321393251,0.519389555,0.036594648,0.1441068911552429,0.05273305,0.094838394,0.1109840327829122,0.1276125701338052,0.8307664837718011,0.8161781910240651,0.958621175,0.08168624,0.089472777,0.073753228,0.9937453,CELL_i00003_k01_seed643126122_void_mask.tif,3,1,0.171366,17.137,0.020904973,9.505243268747962e-05,0.2738255932519233,-0.457756184,0.005,0.0071,0.0109,0.0147,0.018,0.0209,0.0233,0.0256,0.0294,0.0348,0.0472,0.006054248,0.1006746510218238,0.008162743,0.000394622,0.010271238,0.1275556537856391,0.012379733,0.013835853,0.014488229,0.094047038,0.016596724,0.059978219,0.018705219,0.021575119,0.020813714,0.1559706506016714,0.02292221,0.037058758,0.025030705,0.1159511310197231,0.0271392,0.044268457,0.029247695,0.048453204,0.03135619,0.06272161,0.033464686,0.012297483,0.035573181,0.047411577,0.037681676,0.013490832,0.039790171,0.016105114,0.041898667,0.009110597,0.044007162,0.008640114,0.046115657,0.010459316
3393,0.3548656487464904,0.4606670454144478,0.5906959338337183,0.042567272,0.1465062856674194,0.058157341,0.075617892,0.090617892,0.1056178924053907,0.9683827791899444,0.989330487,0.828205354,0.053607182,0.096222261,0.096992427,0.96864915,CELL_i00004_k01_seed1805651843_void_mask.tif,4,1,0.175394,17.539,0.022577875,0.000104422,0.1743507899373565,-0.555934597,0.005,0.01,0.0129,0.0161,0.0197,0.0223,0.025,0.0282,0.0317,0.0362,0.0512,0.006155869,0.082440341,0.008467607,0.000259417,0.010779344,0.1100910238976929,0.013091082,0.017917568,0.01540282,0.1085972399205215,0.017714558,0.044470719,0.020026296,0.1008161647951605,0.022338033,0.072439971,0.024649771,0.096790217,0.026961509,0.064904771,0.029273247,0.059481252,0.031584984,0.07774946,0.033896722,0.040486107,0.03620846,0.047359224,0.038520198,0.026107011,0.040831936,0.021548689,0.043143673,0.008369751,0.045455411,0.009931953,0.047767149,0.00580623,0.050078887,0.004432889
3393,0.4067105665802956,0.4080979347229004,0.6589353482812643,0.04287957,0.129188859,0.05787957,0.074066183,0.089066183,0.1040661829784512,0.8937769038777799,0.8363773929893971,0.9933221844017506,0.068566272,0.074036244,0.095184206,0.9645274,CELL_i00005_k01_seed1920553815_void_mask.tif,5,1,0.176001,17.6,0.020201204,7.000138270554947e-05,0.010282383,-0.823200801,0.005,0.0092,0.0116,0.0147,0.0172,0.021,0.0223,0.025,0.0276,0.0317,0.0394,0.005859251,0.069277868,0.007577753,0.007935307,0.009296255,0.054075572,0.011014757,0.084261416,0.012733259,0.016930265,0.014451761,0.1060176376462967,0.016170263,0.059299963,0.017888764,0.029425196,0.019607266,0.029578604,0.021325768,0.1410954886005862,0.02304427,0.038577824,0.024762772,0.1024821539036271,0.026481274,0.056003114,0.028199776,0.033734111,0.029918278,0.038490466,0.03163678,0.062292127,0.033355282,0.019256242,0.035073784,0.035936509,0.036792286,0.010017677,0.038510788,0.005312458
3393,0.3570537620782852,0.4629755616188049,0.6548091150864959,0.041772692,0.1393547791242599,0.056773049,0.074034637,0.093424659,0.1106976530380547,0.8442684426605702,0.8726498228400946,0.9796303681015968,0.054434436,0.07012692,0.085885834,0.99628866,CELL_i00006_k01_seed172631305_void_mask.tif,6,1,0.175837,17.584,0.021170349,7.982871331590178e-05,0.027904285,-0.732254252,0.005,0.0098,0.0125,0.0158,0.0192,0.0216,0.0247,0.0262,0.0294,0.0327,0.0439,0.005971871,0.069464142,0.007915612,0.008283945,0.009859353,0.048207965,0.011803094,0.088815146,0.013746835,0.005840632,0.015690576,0.1432106558839608,0.017634317,0.024771504,0.019578058,0.035640227,0.021521799,0.1371930131364465,0.02346554,0.023607785,0.025409281,0.124715557,0.027353022,0.061851273,0.029296764,0.049299885,0.031240505,0.072796061,0.033184246,0.023573662,0.035127987,0.043494797,0.037071728,0.017124512,0.039015469,0.008057172,0.04095921,0.009292691,0.042902951,0.004759376
3393,0.3796642924100161,0.4302387431263924,0.5222590125739575,0.041023846,0.131095547,0.056032462,0.084433301,0.1008389481164515,0.1160488335490226,0.818835984,0.9717332191824912,0.8385888361155988,0.066501476,0.068943551,0.075123181,0.99252653,CELL_i00007_k01_seed471562565_void_mask.tif,7,1,0.183507,18.351,0.020304161,7.798212600195949e-05,-0.011000541,-0.836230884,0.005,0.0087,0.0117,0.0152,0.0175,0.0208,0.0229,0.0254,0.0283,0.0323,0.0427,0.005943,0.090385455,0.007829001,0.009776868,0.009715002,0.050663564,0.011601003,0.09096922,0.013487004,0.005828793,0.015373005,0.1226621309663044,0.017259006,0.047036321,0.019145007,0.034995916,0.021031007,0.1297688032549145,0.022917008,0.035345358,0.024803009,0.1014953779042639,0.02668901,0.070997243,0.028575011,0.030056735,0.030461012,0.053686608,0.032347013,0.054143674,0.034233014,0.037878638,0.036119014,0.019670217,0.038005015,0.006576039,0.039891016,0.006399615,0.041777017,0.001663423
3393,0.3763941762596369,0.4369161665439606,0.5195102409660817,0.041697831,0.1214941447973251,0.056707481,0.071722153,0.090097818,0.1053458228230476,0.8807325490348041,0.9045207897610964,0.9292075894147158,0.069918447,0.08357364,0.091253869,0.99809235,CELL_i00008_k01_seed140958284_void_mask.tif,8,1,0.180858,18.086,0.021961781,9.126633663916816e-05,0.018841685,-0.678540122,0.005,0.0098,0.0123,0.0157,0.0192,0.0219,0.0249,0.0272,0.0309,0.0347,0.0497,0.006118734,0.085945643,0.008356203,0.000301341,0.010593671,0.110264378,0.01283114,0.01228101,0.015068608,0.1142868596167722,0.017306077,0.040692033,0.019543545,0.1078958135780181,0.021781014,0.052627468,0.024018482,0.083085672,0.026255951,0.099904069,0.028493419,0.046848088,0.030730888,0.077746553,0.032968356,0.055538584,0.035205824,0.048054142,0.037443293,0.035506349,0.039680761,0.014836184,0.04191823,0.007274333,0.044155698,0.002995436,0.046393167,0.001332533,0.048630635,0.002583511
3393,0.3928493822365999,0.422195965,0.5125513590931892,0.036946668,0.1246982789039612,0.064698279,0.079698279,0.094698279,0.1096982789039612,0.9268252963408828,0.938667614,0.8089755037605763,0.053805785,0.061979366,0.06429606,0.99099076,CELL_i00009_k01_seed1992313184_void_mask.tif,9,1,0.179781,17.978,0.021323032,9.342862200232836e-05,0.1292934623199421,-0.71851616,0.005,0.0093,0.0123,0.0146,0.019,0.021,0.0238,0.0264,0.0301,0.0344,0.0453,0.006006923,0.085925197,0.00802077,0.008665386,0.010034616,0.048064628,0.012048462,0.088617355,0.014062309,0.091064077,0.016076155,0.051982582,0.018090002,0.027591151,0.020103848,0.1049058891667727,0.022117694,0.070569741,0.024131541,0.065202805,0.026145387,0.093142296,0.028159234,0.036613915,0.03017308,0.05674253,0.032186926,0.05090836,0.034200773,0.032091061,0.036214619,0.036917756,0.038228466,0.013484434,0.040242312,0.020855887,0.042256158,0.008841294,0.044270005,0.007813657
3393,0.3645772486925125,0.4488231694325805,0.5930217484295368,0.042143121,0.1235982465744018,0.057144103,0.072144103,0.087144103,0.1021441032558679,0.8680558104380965,0.8429573223769665,0.97550607,0.074853607,0.082641632,0.085780428,0.9967632,CELL_i00010_k01_seed1622936911_void_mask.tif,10,1,0.182283,18.228,0.020767237,8.124745321678973e-05,0.01951294,-0.790419525,0.005,0.0091,0.0119,0.0154,0.0181,0.021,0.0239,0.0256,0.0291,0.0329,0.0427,0.005943,0.083838614,0.007829001,0.00869663,0.009715002,0.049085009,0.011601003,0.088872675,0.013487004,0.005065605,0.015373005,0.1226525201849319,0.017259006,0.044487083,0.019145007,0.035171224,0.021031007,0.1244238019675422,0.022917008,0.034353129,0.024803009,0.1100066791655294,0.02668901,0.067212018,0.028575011,0.033695499,0.030461012,0.054760928,0.032347013,0.047531109,0.034233014,0.029729144,0.036119014,0.033138673,0.038005015,0.0114451,0.039891016,0.013836982,0.041777017,0.001997578
3393,0.3575671207904816,0.456611043,0.544592373,0.036954811,0.1250282260775566,0.055950807,0.074657296,0.089657296,0.106787991,0.9704631446033716,0.9729225777685642,0.8154506219685078,0.065526334,0.075344448,0.078090548,0.99440044,CELL_i00011_k01_seed998773803_void_mask.tif,11,1,0.175412,17.541,0.021088802,9.409214870438182e-05,0.201867417,-0.531669244,0.005,0.0072,0.0112,0.015,0.0181,0.0215,0.0247,0.0264,0.0301,0.0341,0.0492,0.006106107,0.1002976570110447,0.008318322,0.000362718,0.010530536,0.1211878061103418,0.012742751,0.013332212,0.014954965,0.1221712072959816,0.01716718,0.046881157,0.019379394,0.03354752,0.021591609,0.1406883665777567,0.023803823,0.023971473,0.026016037,0.1436898780226225,0.028228252,0.036581811,0.030440466,0.052807218,0.032652681,0.057432054,0.034864895,0.042400269,0.03707711,0.031091867,0.039289324,0.009848977,0.041501539,0.006251011,0.043713753,0.005514885,0.045925968,0.006241034,0.048138182,0.005700876
3394,0.3763145307451486,0.480364442,0.5126112933039665,0.039886606,0.1220595741271972,0.054886606,0.077044902,0.092044902,0.1070595741271972,0.9911749998629094,0.8722714974731207,0.924150618,0.054283903,0.061712392,0.098290273,0.97595847,CELL_i00002_k01_seed1563890638_void_mask.tif,2,1,0.134609,13.461,0.018846921,7.888169864046813e-05,0.2012616232872364,-0.709366669,0.005,0.0065,0.0106,0.0123,0.0154,0.0197,0.021,0.0239,0.0271,0.0309,0.0415,0.005913328,0.1182891156778441,0.007739984,0.011459136,0.00956664,0.062906386,0.011393296,0.1075858738752124,0.013219951,0,0.015046607,0.1401979811862156,0.016873263,0.032849833,0.018699919,0.020487153,0.020526575,0.1393362244282039,0.022353231,0.042938331,0.024179887,0.067176168,0.026006542,0.05162183,0.027833198,0.066185333,0.029659854,0.032392025,0.03148651,0.039750388,0.033313166,0.014011905,0.035139822,0.02576727,0.036966478,0.012979283,0.038793133,0.00353246,0.040619789,0.010533305
3394,0.4122823542356491,0.4446298025548458,0.7054663875382393,0.036777961,0.1429356670379638,0.051777961,0.086589606,0.1025991154462099,0.1266498897135257,0.830204592,0.8193113140821457,0.9475610559076072,0.054631599,0.063909902,0.096506425,0.99319047,CELL_i00003_k01_seed643126122_void_mask.tif,3,1,0.137577,13.758,0.018138992,6.633458433013643e-05,0.1994543678548942,-0.582691186,0.005,0.0067,0.0109,0.0125,0.0156,0.0176,0.0207,0.0224,0.0253,0.0292,0.0427,0.005943,0.1078504148127822,0.007829001,0.01303905,0.009715002,0.065413309,0.011601003,0.1181591779883465,0.013487004,0.008648785,0.015373005,0.1450531838050839,0.017259006,0.059625646,0.019145007,0.039775871,0.021031007,0.1347834896244561,0.022917008,0.037274547,0.024803009,0.094242593,0.02668901,0.054503065,0.028575011,0.026169867,0.030461012,0.036721221,0.032347013,0.02916455,0.034233014,0.012443929,0.036119014,0.009024029,0.038005015,0.001618183,0.039891016,0.002201492,0.041777017,0.004287595
3394,0.3615718019008636,0.4974040925502777,0.7087104690939188,0.046218406,0.1408128225803375,0.061240843,0.076240843,0.091240843,0.1062408431664109,0.972921679,0.9183822565793992,0.8360114766895772,0.089382759,0.08957372,0.072823197,0.9689099,CELL_i00004_k01_seed1805651843_void_mask.tif,4,1,0.13362,13.362,0.020082504,7.311631921374059e-05,-0.03687387,-0.797382706,0.005,0.0087,0.0116,0.0149,0.0175,0.0204,0.0223,0.026,0.0281,0.0312,0.0412,0.005905776,0.087451963,0.007717329,0.009151852,0.009528882,0.051522783,0.011340435,0.078549886,0.013151987,0.01440273,0.01496354,0.1310455730969424,0.016775093,0.030456592,0.018586646,0.022002612,0.020398198,0.1512913437683589,0.022209751,0.043291449,0.024021304,0.010056466,0.025832857,0.1243110151511182,0.02764441,0.060710183,0.029455962,0.051472267,0.031267515,0.072339199,0.033079068,0.017779832,0.034890621,0.027625813,0.036702173,0.007948818,0.038513726,0.0022751,0.040325279,0.006314525
3394,0.3890083251148462,0.4677723050117492,0.5818392871767282,0.038890208,0.1334582418203354,0.053903772,0.072671882,0.087739392,0.1165293269984424,0.8273214970171452,0.8277227953135967,0.9688048713982106,0.062889386,0.08006575,0.083085988,0.99647814,CELL_i00005_k01_seed1920553815_void_mask.tif,5,1,0.131543,13.154,0.01619142,5.2913131718904514e-05,0.1067893354290707,-0.833112058,0.005,0.006,0.0103,0.0118,0.0145,0.0157,0.0186,0.0209,0.0227,0.0259,0.0354,0.005758883,0.1460426876028063,0.00727665,0.014076209,0.008794417,0.00061862,0.010312184,0.075356609,0.011829951,0.1322049939991048,0.013347718,0,0.014865485,0.1266602239003822,0.016383252,0.070656621,0.017901019,0.03556445,0.019418786,0.043753795,0.020936553,0.1199779919664976,0.02245432,0.052915257,0.023972087,0.013782578,0.025489854,0.090136961,0.027007621,0.027935759,0.028525388,0.01509964,0.030043155,0.015068281,0.031560922,0.013931769,0.033078689,0.003324962,0.034596456,0.002892593
3394,0.4124778214097023,0.4454159468412399,0.6955458466552198,0.042929559,0.1467709815502166,0.057929559,0.080000478,0.095530127,0.1105301272556185,0.815853096,0.8669476200938225,0.9921978609085084,0.064728639,0.078828542,0.093062697,0.98531264,CELL_i00006_k01_seed172631305_void_mask.tif,6,1,0.133521,13.352,0.017316225,5.43714869872706e-05,-0.017338983,-0.902594949,0.005,0.0063,0.0111,0.0123,0.015,0.0169,0.0205,0.0214,0.0248,0.0265,0.035,0.00575,0.1128092450049898,0.00725,0.012870659,0.00875,0.000560774,0.01025,0.068845105,0.01175,0.1252604932192187,0.01325,0,0.01475,0.120595488,0.01625,0.063613708,0.01775,0.034067739,0.01925,0.0074436,0.02075,0.1626432595682693,0.02225,0.055382778,0.02375,0.015735382,0.02525,0.1052327072758353,0.02675,0.042534587,0.02825,0.020030594,0.02975,0.02303949,0.03125,0.0163982,0.03275,0.008654086,0.03425,0.004282106
3394,0.3865807347930968,0.4705480948090553,0.5941541592389346,0.038625854,0.1378980249166488,0.053685068,0.082923927,0.098104085,0.117165664,0.847000694,0.8421695534050465,0.9706867030739784,0.069833003,0.082522428,0.073958538,0.9967649,CELL_i00007_k01_seed471562565_void_mask.tif,7,1,0.136959,13.696,0.017980381,6.533216584634754e-05,0.1064928102818554,-0.772491016,0.005,0.0064,0.0102,0.0127,0.015,0.0176,0.021,0.0226,0.0251,0.0291,0.0394,0.005859251,0.1188091702542638,0.007577753,0.01126796,0.009296255,0.066442269,0.011014757,0.094753635,0.012733259,0.017805495,0.014451761,0.1129880904247891,0.016170263,0.064541154,0.017888764,0.038265979,0.019607266,0.029877527,0.021325768,0.13613277,0.02304427,0.038849182,0.024762772,0.1002817446446156,0.026481274,0.046134202,0.028199776,0.023763477,0.029918278,0.038898467,0.03163678,0.035525198,0.033355282,0.006129566,0.035073784,0.010538728,0.036792286,0.005738026,0.038510788,0.003257359
3394,0.4169868886470795,0.4366542369127273,0.7155484195908531,0.04043595,0.1359344798326492,0.05543595,0.090906924,0.1059317937336862,0.1209344798326492,0.8250415618389845,0.988479035,0.822168624,0.070232471,0.083248888,0.058277196,0.98406535,CELL_i00008_k01_seed140958284_void_mask.tif,8,1,0.13398,13.398,0.01757349,5.5437384179913107e-05,0.009086306,-0.893565839,0.005,0.0064,0.0112,0.0124,0.0151,0.017,0.0206,0.0216,0.025,0.0271,0.035,0.00575,0.1038366841226791,0.00725,0.012231337,0.00875,0.000594307,0.01025,0.06861771,0.01175,0.1266507873865149,0.01325,0,0.01475,0.1226371173975147,0.01625,0.066356172,0.01775,0.031940491,0.01925,0.009028425,0.02075,0.1561235523685037,0.02225,0.052628338,0.02375,0.016510906,0.02525,0.1038991936273892,0.02675,0.040324228,0.02825,0.020737295,0.02975,0.033841899,0.03125,0.013304262,0.03275,0.017658469,0.03425,0.003078826
