0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.8571428571428579,-0.24600000000000072,-0.5872804091616634,0.0,0.8800000000000003,-0.26274509803921614,0.41625207296849054,-0.05509181969949911,0.18210862619808343,0.9259629814907457,0.4864864864864863,0.3233233233233233,-0.19742489270386293,-0.0040816326530619075,0.35000000000000014,-0.060777802699558924,0.0,1.0,0.0,0.17089835179518278,1.0,0.0,0.0,0.0058305744808185254,1.0,0.5616970194902512,1.0,0.0,0.0,0.06922860851840752,0.0,0.0,0.0,0.0,1.0,-0.04965806206632206,1.0,0.05538734848492961,1.0,0.1509391686663589,1.0,0.14308555453230073,1.0,0.2447928186014698,1.0,0.0,0.0,0.0,0.23834526105625853,1.0,0.0,0.0,0.07580848965201666,1.0,0.0,0.12774113616659066,1.0,0.0,0.15834723558376163,1.0,0.0,0.5097277623258097,1.0,0.0
0.2599999999999999,0.33000000000000035,0.15321325327996435,-0.6400000000000008,0.745,0.13333333333333278,-0.12106135986733048,0.4858096828046742,0.4504792332268372,-0.7728864432216114,0.42342342342342354,0.8468468468468471,0.012875536480686468,0.17959183673469334,0.6458333333333333,0.17419151961963766,0.0,0.0,1.0,-0.08789370607737243,1.0,0.0,0.0,-0.00036411856474728266,1.0,0.15347611308048648,0.0,1.0,0.0,0.23440608384357672,0.0,1.0,0.0,0.0,0.0,-0.03343372628601127,1.0,-0.1099890926592039,1.0,-0.0959913559452811,1.0,-0.01872137121518013,1.0,-0.022473048873871988,1.0,0.0,0.0,0.0,-0.07490534249470118,1.0,0.0,0.0,0.008172665307397659,0.0,1.0,0.032139494435433985,0.0,1.0,0.08043194319532129,0.0,1.0,-0.039191506675381904,0.0,1.0
0.9142857142857135,-0.1339999999999997,-0.8123193239937736,-0.38666666666666666,-0.4750000000000005,-0.29803921568627484,-0.2006633499170817,-0.19198664440734572,-0.25239616613418503,-0.4567283641820908,-0.4324324324324326,-0.3593593593593598,-0.29613733905579415,0.9306122448979586,0.9791666666666667,-0.2998493958836199,1.0,0.0,0.0,-0.08226268209523285,0.0,1.0,0.0,-0.0005538488264797733,1.0,0.11635975795446239,1.0,0.0,0.0,0.33951500301793436,0.0,0.0,0.0,1.0,0.0,-0.20108519601588953,1.0,-0.14506894381098984,1.0,-0.18621597070722654,1.0,-0.2128896821121573,1.0,-0.10632116416025376,1.0,0.0,0.0,0.0,-0.09903497862352369,0.0,1.0,0.0,-0.11814295653523817,0.0,1.0,-0.1403372553447374,0.0,1.0,-0.07482867906961527,0.0,1.0,0.1252464838236494,0.0,1.0
-0.21428571428571447,0.8999999999999999,0.923949299533022,-0.10666666666666695,-0.17000000000000073,-0.17254901960784344,-0.3167495854063019,-0.27212020033388995,-0.09265175718849841,-0.1295647823911958,0.13513513513513473,-0.3533533533533534,0.24463519313304705,0.9510204081632647,0.9708333333333332,0.028607563000371077,0.0,0.0,1.0,0.13162199833578572,1.0,0.0,0.0,0.0002208830755945627,1.0,-0.3867975656859539,0.0,1.0,0.0,0.36297008849716694,1.0,0.0,0.0,0.0,0.0,0.18829886271156962,1.0,0.1706497165550833,1.0,0.19367714407991204,1.0,0.1477086095536573,1.0,0.21859028257447552,1.0,0.0,0.0,0.0,0.1453489881270674,1.0,0.0,0.0,0.2658565338663747,0.0,1.0,0.22792391310481774,0.0,1.0,0.22238451212326324,0.0,1.0,0.2552672204973019,0.0,1.0
-0.6314285714285716,0.5620000000000004,-0.8163219924394041,0.9599999999999997,0.6599999999999996,0.5960784313725487,0.08457711442786058,0.13856427378964942,0.2140575079872204,-0.38069034517258665,0.897897897897898,-0.46746746746746826,0.12017167381974235,0.28163265306122404,0.9375000000000001,-0.08828909810644145,1.0,0.0,0.0,0.027466460723815565,1.0,0.0,0.0,0.00237906480280164,1.0,0.06660391584840024,0.0,1.0,0.0,0.036625018182410096,0.0,1.0,0.0,0.0,0.0,-0.04965806206632206,1.0,-0.03481798304823412,1.0,-0.015264069053014176,1.0,0.032132234019742446,1.0,0.13998267449349255,1.0,0.0,0.0,0.0,0.03277455247594126,1.0,0.0,0.0,0.2102776602556151,0.0,1.0,0.25589311577187274,0.0,1.0,0.2623086721342468,0.0,1.0,0.17496029490475165,0.0,1.0
0.8799999999999998,-0.07000000000000008,0.4022681787858574,0.9733333333333326,0.7849999999999997,0.0705882352941175,0.19734660033167484,0.015025041736226779,0.6709265175718848,0.7928964482241115,-0.6066066066066066,0.5675675675675673,-0.7253218884120174,0.3469387755102038,0.35000000000000014,0.11695684404562816,0.0,0.0,1.0,-0.02388359339468025,1.0,0.0,0.0,-0.001004458198094438,1.0,-0.17533403268468192,0.0,1.0,0.0,-0.02806359072807234,0.0,0.0,0.0,1.0,0.0,0.042279840688772476,1.0,0.04035312656273566,1.0,0.008479250621181999,1.0,0.027509178998385717,1.0,0.06137506641250979,1.0,0.0,0.0,0.0,-0.016170854328896245,1.0,0.0,0.0,0.06880416379186287,0.0,1.0,0.08341636599170119,0.0,1.0,0.04937981874233405,0.0,1.0,0.006698165091789553,0.0,1.0
-0.745714285714286,0.8460000000000003,-0.5294640871692239,0.266666666666666,-0.9700000000000002,-0.5098039215686279,-0.5555555555555556,-0.43238731218697835,-0.46325878594249204,0.7238619309654831,-0.530530530530531,0.9739739739739735,-0.8497854077253221,-0.33877551020408225,-0.31249999999999967,-0.21788259658549777,1.0,0.0,0.0,-0.13854873097717643,0.0,1.0,0.0,-0.001494594707570038,1.0,0.16461766401452602,0.0,1.0,0.0,0.0606066914220458,0.0,1.0,0.0,0.0,0.0,-0.23353386757651112,1.0,-0.20520583149976568,1.0,-0.24794860186013648,1.0,-0.22675884717622702,1.0,-0.17444775783043887,1.0,0.0,0.0,0.0,-0.13721248517638265,0.0,1.0,0.0,-0.16361658039858715,0.0,1.0,-0.17296799178963465,0.0,1.0,-0.17685708798657335,0.0,1.0,-0.24569502962765333,0.0,1.0
0.45142857142857085,-0.03600000000000048,0.7593951523237717,-0.013333333333333716,0.265,-0.39607843137254944,-0.502487562189055,-0.5425709515859766,0.3961661341853034,0.03551775887943914,-0.9819819819819817,-0.7207207207207215,-0.5922746781115883,0.7061224489795911,0.6874999999999999,-0.186098692059855,1.0,0.0,0.0,0.01753372170338359,1.0,0.0,0.0,-0.0016685141141581541,1.0,-0.030091317723887484,0.0,0.0,1.0,0.24781273179584223,1.0,0.0,0.0,0.0,0.0,0.08554473610293463,1.0,0.07042157040712366,1.0,0.1319445129270019,1.0,0.05062445410516872,1.0,0.1295016600826949,1.0,0.0,0.0,0.0,0.018090930434489935,1.0,0.0,0.0,0.09911991303409547,0.0,1.0,0.08341636599170119,0.0,1.0,0.06712388985832668,0.0,1.0,-0.039191506675381904,0.0,1.0
0.08571428571428578,0.8939999999999995,0.7687347120302427,-0.20000000000000018,-0.12000000000000068,-0.26666666666666694,-0.4096185737976787,-0.025041736227045093,-0.28434504792332244,0.19259629814907447,0.4984984984984981,0.06406406406406369,-0.9785407725321889,-0.5183673469387758,0.1999999999999999,-0.07364542461121375,0.0,0.0,1.0,-0.010122052768146558,1.0,0.0,0.0,-0.0006091868194850833,1.0,0.24652208651896013,0.0,1.0,0.0,0.06697644625808474,1.0,0.0,0.0,0.0,0.0,0.07472851224939406,1.0,0.0002618681035518338,1.0,0.03222257029537817,1.0,-0.00022915112975385767,1.0,0.05089405200171195,1.0,0.0,0.0,0.0,-0.01127631364841253,1.0,0.0,0.0,0.06375153891815746,0.0,1.0,0.07409329843601631,0.0,1.0,0.07155990763732499,0.0,1.0,0.10612578725399459,0.0,1.0
-0.5142857142857147,0.5899999999999995,-0.3533466755614855,-0.8400000000000001,0.11999999999999929,-0.4078431372549022,0.18076285240464332,-0.14190317195325552,-0.025559105431309754,-0.3366683341670843,0.38138138138138167,0.3413413413413416,-0.5407725321888415,0.22857142857142831,0.6125,-0.19003130066223237,1.0,0.0,0.0,-0.05378212021040939,1.0,0.0,0.0,0.0021181856929194647,1.0,0.22252996509245504,1.0,0.0,0.0,-0.18183435597373113,1.0,0.0,0.0,0.0,0.0,-0.04965806206632206,1.0,-0.14005753650359182,1.0,-0.09124269201044191,1.0,-0.051082756364676435,1.0,-0.03295406328466964,1.0,0.0,0.0,0.0,-0.050432639092282426,1.0,0.0,0.0,0.08396203841297908,0.0,1.0,0.10672403488091357,0.0,1.0,0.15584424543829042,0.0,1.0,0.3317500067759208,0.0,1.0
0.9600000000000004,0.6120000000000004,0.3569046030687127,-0.6000000000000005,-0.6650000000000004,-0.5764705882352945,-0.8507462686567165,-0.2988313856427378,-0.23961661341853016,0.3726863431715859,0.14414414414414384,0.4364364364364362,0.3433476394849782,0.5387755102040812,0.6375000000000002,-0.27929879309471145,0.0,0.0,1.0,-0.25034552686440964,0.0,1.0,0.0,-0.002759463119119973,1.0,0.2685293271244831,0.0,1.0,0.0,0.24914347870624975,0.0,1.0,0.0,0.0,0.0,-0.24435009143005165,1.0,-0.20019442419236763,1.0,-0.2716919215343327,1.0,-0.272989397389793,1.0,-0.31594145237620813,1.0,0.0,0.0,0.0,-0.25174500483495904,0.0,1.0,0.0,-0.26972170274640134,0.0,1.0,-0.33146014023627873,0.0,1.0,-0.33211771025150977,0.0,1.0,-0.2839364227669629,0.0,1.0
0.5514285714285709,0.7919999999999996,0.3995997331554369,0.7866666666666661,-0.9850000000000007,-0.15294117647058852,0.021558872305140888,-0.41903171953255436,-0.44728434504792336,-0.8349174587293651,-0.04304304304304275,0.6786786786786785,-0.4291845493562235,-0.31020408163265345,0.5083333333333333,-0.22673468302744929,0.0,0.0,1.0,-0.17952175807328186,0.0,1.0,0.0,-0.0025381111470987342,1.0,0.01269953515932868,0.0,1.0,0.0,-0.23493815190915784,0.0,1.0,0.0,0.0,0.0,-0.21730953179620033,1.0,-0.18014879496277572,1.0,-0.2431999379252973,1.0,-0.21751273713351388,1.0,-0.2530553659114218,1.0,0.0,0.0,0.0,-0.1644821327141388,0.0,1.0,0.0,-0.23940595350416877,0.0,1.0,-0.1916141269010046,0.0,1.0,-0.2611414257875389,0.0,1.0,-0.356595069731651,0.0,1.0
-0.19714285714285762,-0.6900000000000007,-0.685123415610407,-0.7600000000000006,-0.38000000000000056,-0.3450980392156866,-0.18407960199005016,-0.06176961602671133,-0.23961661341853016,-0.0025012506253123813,-0.05405405405405366,0.19119119119119127,-0.4291845493562235,0.13061224489795895,0.7874999999999999,-0.014789878072377978,0.0,1.0,0.0,0.0023600942040332817,1.0,0.0,0.0,0.0012169669496901363,1.0,0.039508110554556324,0.0,1.0,0.0,0.037307574748237995,0.0,0.0,0.0,1.0,0.0,-0.03343372628601127,1.0,-0.019783761126040165,1.0,-0.03900738872721035,1.0,0.03675528904109901,1.0,0.14522318169889156,1.0,0.0,0.0,0.0,0.03766909315642497,1.0,0.0,0.0,0.15469878664485529,0.0,1.0,0.13935477132581084,0.0,1.0,0.15140822765929213,0.0,1.0,0.2170258273579923,0.0,1.0
-0.5828571428571436,-0.6300000000000007,-0.8212141427618411,0.5999999999999996,-0.2100000000000005,-0.4274509803921571,-0.06135986733001672,0.0050083472454089265,-0.15974440894568662,-0.6568284142071035,-0.8308308308308305,0.7317317317317312,-0.7982832618025753,0.38367346938775476,0.7833333333333331,0.1510175673933544,0.0,1.0,0.0,-0.06009497045976011,1.0,0.0,0.0,6.277452415082016e-05,1.0,-0.1616836167485209,0.0,1.0,0.0,-0.21464536575393078,0.0,0.0,0.0,1.0,0.0,-0.044249950139551825,1.0,-0.03982939035563208,1.0,-0.04850471659688876,1.0,0.004393903891602872,1.0,0.02469151597471782,1.0,0.0,0.0,0.0,-0.01127631364841253,1.0,0.0,0.0,0.06880416379186287,0.0,1.0,0.05078562954680392,0.0,1.0,0.07599592541632298,0.0,1.0,0.20555340941619937,0.0,1.0
0.9428571428571421,0.37200000000000016,0.8287747387146988,-0.68,-1.0000000000000004,-0.39607843137254944,-0.45273631840796047,-0.9465776293823037,-0.757188498402556,-0.8569284642321162,0.07407407407407371,0.9249249249249243,-0.5321888412017167,-0.3306122448979596,0.875,-0.11208984820432187,0.0,0.0,1.0,-0.12282914644273682,0.0,1.0,0.0,-0.0033523701870340054,1.0,0.1017112593926032,0.0,0.0,1.0,-0.039727165194907654,0.0,0.0,0.0,1.0,0.0,-0.0388418382127815,1.0,-0.14506894381098984,1.0,-0.114986011684638,1.0,-0.180528296962661,1.0,-0.0905996425440571,1.0,0.0,0.0,0.0,-0.10448890813107511,0.0,1.0,0.0,-0.19898495451452516,0.0,1.0,-0.22424486334590185,0.0,1.0,-0.27888549690353154,0.0,1.0,-0.4139571594406154,0.0,1.0
0.7314285714285716,0.29599999999999965,-0.808316655548143,0.19999999999999926,0.17500000000000018,-0.39607843137254944,-0.5124378109452737,0.26878130217028384,-0.15335463258785942,-0.9359679839919963,0.1131131131131129,0.55055055055055,-0.2789699570815453,0.5224489795918363,0.7916666666666666,-0.008392494959147526,0.0,0.0,1.0,-0.2169782314899491,0.0,1.0,0.0,-0.0022456103269278115,1.0,0.11471628275368122,0.0,1.0,0.0,-0.25091964141525874,0.0,1.0,0.0,0.0,0.0,-0.24435009143005165,1.0,-0.20019442419236763,1.0,-0.2621945936646542,1.0,-0.25912023232572323,1.0,-0.28449840914381497,1.0,0.0,0.0,0.0,-0.16993606222169022,0.0,1.0,0.0,-0.24445857837787416,0.0,1.0,-0.21492179579021697,0.0,1.0,-0.2921935502405262,0.0,1.0,-0.2839364227669629,0.0,1.0
0.21999999999999953,-0.6220000000000004,0.058928174338447784,0.9199999999999996,-0.4000000000000004,-0.16078431372549043,0.01824212271973449,0.07846410684474092,0.121405750798722,-0.21460730365182565,-0.388388388388389,-0.7597597597597606,-0.36480686695279,-0.0857142857142859,0.7333333333333334,-0.2140259176202913,0.0,1.0,0.0,0.1315388182490632,1.0,0.0,0.0,0.0005529110336264202,1.0,-0.12063976330352491,0.0,1.0,0.0,-0.049415730847798524,0.0,0.0,0.0,1.0,0.0,0.14503396729740747,1.0,0.13055845809589947,1.0,0.1604364965360373,1.0,0.16620082963908372,1.0,0.22907129698527315,1.0,0.0,0.0,0.0,0.1453489881270674,1.0,0.0,0.0,0.2658565338663747,0.0,1.0,0.2745392508832425,0.0,1.0,0.2667446899132451,0.0,1.0,0.20555340941619937,0.0,1.0
-0.8428571428571435,-0.1439999999999997,0.03847009117189258,-0.25333333333333413,0.10499999999999955,-0.29019607843137296,0.04809286898839114,0.05175292153589301,0.07028753993610248,-0.9339669834917464,-0.4874874874874872,-0.5695695695695703,-0.9570815450643779,-0.9591836734693883,0.9541666666666666,-0.05802581190344706,0.0,1.0,0.0,0.24504972141303438,1.0,0.0,0.0,0.004783105327503736,1.0,0.46357806546801306,1.0,0.0,0.0,0.20773644087032878,0.0,0.0,1.0,0.0,0.0,0.1666664150044886,1.0,0.1255470507885015,1.0,0.19367714407991204,1.0,0.17544693968179687,1.0,0.12161542838127794,0.0,0.0,0.0,1.0,0.24813434241722612,1.0,0.0,0.0,0.10130755065758482,1.0,0.0,0.17530395251696637,1.0,0.0,0.26333751113349635,1.0,0.0,0.46201805472462376,1.0,0.0
-0.48285714285714354,-0.5440000000000002,0.5757171447631757,0.5866666666666659,-0.3450000000000002,-0.36862745098039235,-0.2006633499170817,-0.09181969949916534,-0.14696485623003175,0.21760880440220048,0.9479479479479481,-0.5535535535535537,-0.7768240343347641,-0.6938775510204085,0.0041666666666667854,0.08205591567902518,0.0,1.0,0.0,0.27144979744779335,1.0,0.0,0.0,0.0008849389916582778,1.0,-0.3376950086983326,0.0,1.0,0.0,0.28101548880073823,0.0,0.0,1.0,0.0,0.0,0.25860431775958315,1.0,0.2708778627030431,1.0,0.28865042277669656,1.0,0.254038875044859,1.0,0.2174231179223064,0.0,0.0,0.0,1.0,0.31665791194399834,1.0,0.0,0.0,0.13105645516408115,1.0,0.0,0.11981400010819475,1.0,0.0,0.11335140320530383,1.0,0.0,0.2043856336782193,1.0,0.0
-0.07428571428571402,0.19599999999999956,0.44140538136535495,-0.29333333333333345,0.05000000000000005,-0.6274509803921571,-0.17744610281923737,-0.4824707846410685,-0.5686900958466453,-0.14957478739369706,-0.9729729729729737,-0.632632632632633,-0.6394849785407727,0.612244897959183,0.6208333333333331,-0.05139280239770845,1.0,0.0,0.0,-0.08558100347626794,1.0,0.0,0.0,-0.0014708784248534763,1.0,-0.022221332700751228,1.0,0.0,0.0,0.17180533811829043,1.0,0.0,0.0,0.0,0.0,0.042279840688772476,1.0,0.0453645338701337,1.0,-0.04375605266204956,1.0,-0.037213591300606565,1.0,-0.027713556079270812,1.0,0.0,0.0,0.0,-0.030854476370347394,1.0,0.0,0.0,-0.0019325844400131516,0.0,1.0,-0.04244504601004543,0.0,1.0,-0.03490451905863139,0.0,1.0,0.08318095137040873,0.0,1.0
0.14000000000000043,-0.6000000000000006,0.1452079163887039,0.9599999999999997,0.5349999999999995,0.04313725490196038,0.10447761194029803,-0.0016694490818032843,0.6485623003194894,-0.5567783891945972,-0.9219219219219216,-0.37237237237237253,0.3733905579399141,0.7959183673469383,0.9666666666666665,0.28860930133925833,1.0,0.0,0.0,0.2139674703839414,1.0,0.0,0.0,0.0006398707369204783,1.0,-0.4575586254069385,0.0,1.0,0.0,-0.25608881639703046,1.0,0.0,0.0,0.0,0.0,0.21533942234542097,1.0,0.2207637896290632,1.0,0.20317447194959046,1.0,0.23554665495943258,1.0,0.13119619733538088,0.0,0.0,0.0,1.0,0.2726070458196447,1.0,0.0,0.0,0.09705770715665665,1.0,0.0,0.08414188784541275,1.0,0.0,0.07210522352505071,1.0,0.0,0.2743879170669567,0.0,1.0
-0.7400000000000009,0.7660000000000002,-0.027796308650211154,-0.25333333333333413,-0.8850000000000005,-0.13725490196078444,-0.49585406301824225,-0.7395659432387313,-0.29712460063897733,-0.289644822411206,-0.6996996996996994,-0.6646646646646649,-0.96137339055794,-0.922448979591837,-0.4124999999999996,-0.19788247283626434,1.0,0.0,0.0,-0.07123611621187123,1.0,0.0,0.0,0.0027514104414516523,1.0,0.7808790795605225,1.0,0.0,0.0,0.0276122493493635,0.0,0.0,0.0,0.0,1.0,-0.15241218867495715,1.0,-0.1500803511183878,1.0,-0.15772398709819108,1.0,-0.10193636159959885,1.0,-0.006751527257675505,1.0,0.0,0.0,0.0,-0.07490534249470118,1.0,0.0,0.0,0.048593664297041074,0.0,1.0,0.06943176465817386,0.0,1.0,0.12922813876430117,0.0,1.0,0.14077269020997127,1.0,0.0
-0.7000000000000005,0.2500000000000003,-0.29375138981543225,-0.09333333333333416,0.6900000000000004,0.16862745098039153,-0.29684908789386444,0.5025041736227043,0.34824281150159775,0.2716358179089546,0.16616616616616567,0.509509509509509,-0.6051502145922747,-0.2408163265306129,0.9624999999999997,0.16310290680053005,1.0,0.0,0.0,0.16803044062709463,1.0,0.0,0.0,0.004924612481045885,1.0,0.10191681676081392,1.0,0.0,0.0,0.15907075309495344,0.0,0.0,0.0,1.0,0.0,-0.0009850547253896756,1.0,0.00527327541094979,1.0,0.14619050473151968,1.0,0.11072416938280459,1.0,0.19762825375288,1.0,0.0,0.0,0.0,0.21387255765383978,1.0,0.0,0.0,0.09280786365572877,1.0,0.0,0.14359540828338246,1.0,0.0,0.17709549907478545,1.0,0.0,0.16303722042385804,1.0,0.0
0.5628571428571427,0.6799999999999996,-0.08338892595063346,-0.9600000000000007,-0.3950000000000003,-0.3568627450980396,-0.5422885572139304,-0.28881469115192,-0.1980830670926517,0.9119559779889942,0.6066066066066066,-0.4664664664664674,-0.15021459227467823,0.4489795918367339,0.5666666666666667,-0.16432998840984442,0.0,0.0,1.0,-0.27651035948174413,0.0,1.0,0.0,-0.0028148011121252826,1.0,0.1649280079349017,0.0,1.0,0.0,-0.42387914965174395,0.0,1.0,0.0,0.0,0.0,-0.2551663152835922,1.0,-0.24028568265155154,1.0,-0.2954352412085288,1.0,-0.27761245241114957,1.0,-0.3054604379654103,1.0,0.0,0.0,0.0,-0.2844685818802666,0.0,1.0,0.0,-0.31014270173604475,0.0,1.0,-0.35010627534764865,0.0,1.0,-0.3276816924725116,0.0,1.0,-0.356595069731651,0.0,1.0
-0.2742857142857142,0.27399999999999985,0.2941961307538361,0.22666666666666668,0.8800000000000003,-0.1490196078431377,0.03150912106135961,0.7562604340567608,0.4121405750798721,-0.7668834417208605,-0.683683683683684,0.5845845845845847,-0.2789699570815453,0.37551020408163205,0.7666666666666665,-0.054988330262739256,1.0,0.0,0.0,0.06016289908569079,1.0,0.0,0.0,0.0010114258328132722,1.0,0.2510616301209115,1.0,0.0,0.0,-0.07693567989281469,0.0,0.0,1.0,0.0,0.0,0.047687952615542706,1.0,0.07042157040712366,1.0,0.10345252931796654,1.0,0.05062445410516872,1.0,0.1766662249312847,1.0,0.0,0.0,0.0,0.06703633723932743,1.0,0.0,0.0,0.17996191101338246,0.0,1.0,0.1766470415485507,0.0,1.0,0.19576840544927399,0.0,1.0,0.06761780522148618,1.0,0.0
-0.4514285714285724,-0.7100000000000007,0.20658216588837,0.45333333333333337,-0.9950000000000002,-0.3333333333333336,-0.625207296849088,-0.6360601001669451,-0.485623003194888,0.4667333666833414,0.7637637637637642,-0.3493493493493498,-0.03862660944206,0.4285714285714284,0.6208333333333331,0.16460214941141588,0.0,1.0,0.0,0.12316275629373882,1.0,0.0,0.0,-0.0005222271161910252,1.0,-0.38616945789047574,0.0,1.0,0.0,0.2639050685052236,1.0,0.0,0.0,0.0,0.0,0.20993131041865076,1.0,0.15060408732549146,1.0,0.14144184079668048,1.0,0.16157777461772718,1.0,0.21859028257447552,1.0,0.0,0.0,0.0,0.1453489881270674,1.0,0.0,0.0,0.2608039089926695,0.0,1.0,0.19995471043776308,0.0,1.0,0.16915229877528504,0.0,1.0,0.3317500067759208,0.0,1.0
0.31428571428571456,0.8980000000000001,-0.5210140093395597,-0.573333333333334,-0.9750000000000003,-0.8000000000000003,-0.5124378109452737,-0.8163606010016693,-0.6996805111821084,-0.013506753376687969,-0.26726726726726785,0.4364364364364362,0.5407725321888411,0.4816326530612241,0.4833333333333332,-0.2055686520604572,0.0,0.0,1.0,-0.3270864140708111,0.0,1.0,0.0,-0.0030440585117187083,1.0,0.12723013803416205,1.0,0.0,0.0,0.231777975551896,0.0,1.0,0.0,0.0,0.0,-0.2659825391371327,1.0,-0.3505366434143073,1.0,-0.32867588875240344,1.0,-0.3978118829664211,1.0,-0.34738449560860124,1.0,0.0,0.0,0.0,-0.38263931301618925,0.0,1.0,0.0,-0.35561632559939377,0.0,1.0,-0.3967216131260734,0.0,1.0,-0.38978594137848627,0.0,1.0,-0.3986606021848917,0.0,1.0
0.43142857142857144,-0.6820000000000005,-0.0518123193239935,0.9466666666666661,-0.6150000000000003,-0.2745098039215689,-0.41625207296849104,-0.018363939899833346,-0.20127795527156553,-0.08154077038519252,-0.693693693693694,0.8188188188188188,0.40772532188841176,0.42448979591836705,0.820833333333333,0.2753367473062348,1.0,0.0,0.0,-0.07030830034840005,1.0,0.0,0.0,-0.001178377604682554,1.0,-0.34890949376100455,0.0,1.0,0.0,0.1858293887108809,0.0,1.0,0.0,0.0,0.0,-0.006393166652159909,1.0,-0.0047495392038462095,1.0,-0.04850471659688876,1.0,-0.01872137121518013,1.0,0.014210501563919984,1.0,0.0,0.0,0.0,-0.021065395009379963,1.0,0.0,0.0,0.038488414549630263,0.0,1.0,0.041462561991119036,0.0,1.0,-0.0038523946056441436,0.0,1.0,-0.08508117844255336,0.0,1.0
